2026-09-02 06:09:38.484 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 59/216: candidates [1,412,096, 1,413,546)
2026-09-02 06:09:38.562 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 59/216 filtering: 1,450 candidates → 215 frequent (14.8% pass rate, min_count=77)
2026-09-02 06:09:38.562 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 60/216: candidates [1,413,546, 1,413,556) (legacy sub-chunk)
2026-09-02 06:09:38.565 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 60/216 filtering: 10 candidates → 0 frequent (0.0% pass rate, min_count=77)
2026-09-02 06:09:38.565 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 61/216: candidates [1,413,556, 1,416,268)
2026-09-02 06:09:38.642 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 61/216 filtering: 2,712 candidates → 668 frequent (24.6% pass rate, min_count=77)
2026-09-02 06:09:38.642 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 62/216: candidates [1,416,268, 1,416,289) (legacy sub-chunk)
2026-09-02 06:09:38.646 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 62/216 filtering: 21 candidates → 10 frequent (47.6% pass rate, min_count=77)
2026-09-02 06:09:38.646 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 63/216: candidates [1,416,289, 1,417,882)
2026-09-02 06:09:38.719 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 63/216 filtering: 1,593 candidates → 256 frequent (16.1% pass rate, min_count=77)
2026-09-02 06:09:38.719 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 64/216: candidates [1,417,882, 1,417,927) (legacy sub-chunk)
2026-09-02 06:09:38.722 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 64/216 filtering: 45 candidates → 12 frequent (26.7% pass rate, min_count=77)
2026-09-02 06:09:38.722 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 65/216: candidates [1,417,927, 1,422,665)
2026-09-02 06:09:38.807 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 65/216 filtering: 4,738 candidates → 1,159 frequent (24.5% pass rate, min_count=77)
2026-09-02 06:09:38.808 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 66/216: candidates [1,422,665, 1,422,690) (legacy sub-chunk)
2026-09-02 06:09:38.811 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 66/216 filtering: 25 candidates → 14 frequent (56.0% pass rate, min_count=77)
2026-09-02 06:09:38.811 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 67/216: candidates [1,422,690, 1,426,543)
2026-09-02 06:09:38.888 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 67/216 filtering: 3,853 candidates → 767 frequent (19.9% pass rate, min_count=77)
2026-09-02 06:09:38.889 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 68/216: candidates [1,426,543, 1,426,643) (legacy sub-chunk)
2026-09-02 06:09:38.892 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 68/216 filtering: 100 candidates → 40 frequent (40.0% pass rate, min_count=77)
2026-09-02 06:09:38.892 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 69/216: candidates [1,426,643, 1,429,910)
2026-09-02 06:09:38.988 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 69/216 filtering: 3,267 candidates → 509 frequent (15.6% pass rate, min_count=77)
2026-09-02 06:09:38.988 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 70/216: candidates [1,429,910, 1,429,925) (legacy sub-chunk)
2026-09-02 06:09:38.991 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 70/216 filtering: 15 candidates → 4 frequent (26.7% pass rate, min_count=77)
2026-09-02 06:09:38.992 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 71/216: candidates [1,429,925, 1,433,201)
2026-09-02 06:09:39.066 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 71/216 filtering: 3,276 candidates → 298 frequent (9.1% pass rate, min_count=77)
2026-09-02 06:09:39.066 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 72/216: candidates [1,433,201, 1,433,256) (legacy sub-chunk)
2026-09-02 06:09:39.069 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 72/216 filtering: 55 candidates → 18 frequent (32.7% pass rate, min_count=77)
2026-09-02 06:09:39.070 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 73/216: candidates [1,433,256, 1,433,528)
2026-09-02 06:09:39.135 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 73/216 filtering: 272 candidates → 87 frequent (32.0% pass rate, min_count=77)
2026-09-02 06:09:39.135 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 74/216: candidates [1,433,528, 1,433,604) (legacy sub-chunk)
2026-09-02 06:09:39.138 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 74/216 filtering: 76 candidates → 49 frequent (64.5% pass rate, min_count=77)
2026-09-02 06:09:39.139 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 75/216: candidates [1,433,604, 1,433,709)
2026-09-02 06:09:39.199 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 75/216 filtering: 105 candidates → 26 frequent (24.8% pass rate, min_count=77)
2026-09-02 06:09:39.199 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 76/216: candidates [1,433,709, 1,433,737) (legacy sub-chunk)
2026-09-02 06:09:39.202 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 76/216 filtering: 28 candidates → 16 frequent (57.1% pass rate, min_count=77)
2026-09-02 06:09:39.202 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 77/216: candidates [1,433,737, 1,434,037)
2026-09-02 06:09:39.275 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 77/216 filtering: 300 candidates → 112 frequent (37.3% pass rate, min_count=77)
2026-09-02 06:09:39.275 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 78/216: candidates [1,434,037, 1,434,092) (legacy sub-chunk)
2026-09-02 06:09:39.278 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 78/216 filtering: 55 candidates → 32 frequent (58.2% pass rate, min_count=77)
2026-09-02 06:09:39.278 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 79/216: candidates [1,434,092, 1,437,594)
2026-09-02 06:09:39.371 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 79/216 filtering: 3,502 candidates → 660 frequent (18.8% pass rate, min_count=77)
2026-09-02 06:09:39.372 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 80/216: candidates [1,437,594, 1,437,659) (legacy sub-chunk)
2026-09-02 06:09:39.375 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 80/216 filtering: 65 candidates → 27 frequent (41.5% pass rate, min_count=77)
2026-09-02 06:09:39.375 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 81/216: candidates [1,437,659, 1,438,158)
2026-09-02 06:09:39.440 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 81/216 filtering: 499 candidates → 112 frequent (22.4% pass rate, min_count=77)
2026-09-02 06:09:39.441 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 82/216: candidates [1,438,158, 1,438,189) (legacy sub-chunk)
2026-09-02 06:09:39.444 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 82/216 filtering: 31 candidates → 13 frequent (41.9% pass rate, min_count=77)
2026-09-02 06:09:39.444 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 83/216: candidates [1,438,189, 1,438,280)
2026-09-02 06:09:39.504 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 83/216 filtering: 91 candidates → 42 frequent (46.2% pass rate, min_count=77)
2026-09-02 06:09:39.504 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 84/216: candidates [1,438,280, 1,438,286) (legacy sub-chunk)
2026-09-02 06:09:39.508 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 84/216 filtering: 6 candidates → 6 frequent (100.0% pass rate, min_count=77)
2026-09-02 06:09:39.508 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 85/216: candidates [1,438,286, 1,444,077)
2026-09-02 06:09:39.597 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 85/216 filtering: 5,791 candidates → 860 frequent (14.9% pass rate, min_count=77)
2026-09-02 06:09:39.597 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 86/216: candidates [1,444,077, 1,444,087) (legacy sub-chunk)
2026-09-02 06:09:39.600 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 86/216 filtering: 10 candidates → 4 frequent (40.0% pass rate, min_count=77)
2026-09-02 06:09:39.600 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 87/216: candidates [1,444,087, 1,449,322)
2026-09-02 06:09:39.696 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 87/216 filtering: 5,235 candidates → 786 frequent (15.0% pass rate, min_count=77)
2026-09-02 06:09:39.696 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 88/216: candidates [1,449,322, 1,449,367) (legacy sub-chunk)
2026-09-02 06:09:39.699 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 88/216 filtering: 45 candidates → 16 frequent (35.6% pass rate, min_count=77)
2026-09-02 06:09:39.699 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 89/216: candidates [1,449,367, 1,450,366)
2026-09-02 06:09:39.770 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 89/216 filtering: 999 candidates → 225 frequent (22.5% pass rate, min_count=77)
2026-09-02 06:09:39.771 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 90/216: candidates [1,450,366, 1,450,409) (legacy sub-chunk)
2026-09-02 06:09:39.774 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 90/216 filtering: 43 candidates → 23 frequent (53.5% pass rate, min_count=77)
2026-09-02 06:09:39.774 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 91/216: candidates [1,450,409, 1,450,817)
2026-09-02 06:09:39.839 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 91/216 filtering: 408 candidates → 139 frequent (34.1% pass rate, min_count=77)
2026-09-02 06:09:39.839 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 92/216: candidates [1,450,817, 1,450,838) (legacy sub-chunk)
2026-09-02 06:09:39.842 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 92/216 filtering: 21 candidates → 13 frequent (61.9% pass rate, min_count=77)
2026-09-02 06:09:39.842 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 93/216: candidates [1,450,838, 1,451,366)
2026-09-02 06:09:39.914 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 93/216 filtering: 528 candidates → 75 frequent (14.2% pass rate, min_count=77)
2026-09-02 06:09:39.914 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 94/216: candidates [1,451,366, 1,451,394) (legacy sub-chunk)
2026-09-02 06:09:39.918 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 94/216 filtering: 28 candidates → 17 frequent (60.7% pass rate, min_count=77)
2026-09-02 06:09:39.918 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 95/216: candidates [1,451,394, 1,453,002)
2026-09-02 06:09:39.994 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 95/216 filtering: 1,608 candidates → 438 frequent (27.2% pass rate, min_count=77)
2026-09-02 06:09:39.994 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 96/216: candidates [1,453,002, 1,453,053) (legacy sub-chunk)
2026-09-02 06:09:39.997 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 96/216 filtering: 51 candidates → 19 frequent (37.3% pass rate, min_count=77)
2026-09-02 06:09:39.998 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 97/216: candidates [1,453,053, 1,453,158)
2026-09-02 06:09:40.057 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 97/216 filtering: 105 candidates → 37 frequent (35.2% pass rate, min_count=77)
2026-09-02 06:09:40.057 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 98/216: candidates [1,453,158, 1,453,194) (legacy sub-chunk)
2026-09-02 06:09:40.060 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 98/216 filtering: 36 candidates → 16 frequent (44.4% pass rate, min_count=77)
2026-09-02 06:09:40.060 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 99/216: candidates [1,453,194, 1,462,725)
2026-09-02 06:09:40.143 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 99/216 filtering: 9,531 candidates → 1,630 frequent (17.1% pass rate, min_count=77)
2026-09-02 06:09:40.144 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 100/216: candidates [1,462,725, 1,462,835) (legacy sub-chunk)
2026-09-02 06:09:40.147 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 100/216 filtering: 110 candidates → 61 frequent (55.5% pass rate, min_count=77)
2026-09-02 06:09:40.147 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 101/216: candidates [1,462,835, 1,463,354)
2026-09-02 06:09:40.218 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 101/216 filtering: 519 candidates → 139 frequent (26.8% pass rate, min_count=77)
2026-09-02 06:09:40.218 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 102/216: candidates [1,463,354, 1,463,369) (legacy sub-chunk)
2026-09-02 06:09:40.222 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 102/216 filtering: 15 candidates → 4 frequent (26.7% pass rate, min_count=77)
2026-09-02 06:09:40.222 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 103/216: candidates [1,463,369, 2,397,512)
2026-09-02 06:09:40.744 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 103/216 filtering: 934,143 candidates → 46,599 frequent (5.0% pass rate, min_count=77)
2026-09-02 06:09:40.744 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 104/216: candidates [2,397,512, 2,397,533) (legacy sub-chunk)
2026-09-02 06:09:40.748 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 104/216 filtering: 21 candidates → 5 frequent (23.8% pass rate, min_count=77)
2026-09-02 06:09:40.748 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 105/216: candidates [2,397,533, 2,892,292)
2026-09-02 06:09:41.064 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 105/216 filtering: 494,759 candidates → 14,866 frequent (3.0% pass rate, min_count=77)
2026-09-02 06:09:41.064 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 106/216: candidates [2,892,292, 2,892,347) (legacy sub-chunk)
2026-09-02 06:09:41.068 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 106/216 filtering: 55 candidates → 14 frequent (25.5% pass rate, min_count=77)
2026-09-02 06:09:41.068 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 107/216: candidates [2,892,347, 3,012,747)
2026-09-02 06:09:41.185 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 107/216 filtering: 120,400 candidates → 4,365 frequent (3.6% pass rate, min_count=77)
2026-09-02 06:09:41.185 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 108/216: candidates [3,012,747, 3,012,783) (legacy sub-chunk)
2026-09-02 06:09:41.189 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 108/216 filtering: 36 candidates → 11 frequent (30.6% pass rate, min_count=77)
2026-09-02 06:09:41.189 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 109/216: candidates [3,012,783, 3,018,469)
2026-09-02 06:09:41.286 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 109/216 filtering: 5,686 candidates → 231 frequent (4.1% pass rate, min_count=77)
2026-09-02 06:09:41.286 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 110/216: candidates [3,018,469, 3,018,514) (legacy sub-chunk)
2026-09-02 06:09:41.290 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 110/216 filtering: 45 candidates → 12 frequent (26.7% pass rate, min_count=77)
2026-09-02 06:09:41.290 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 111/216: candidates [3,018,514, 3,020,750)
2026-09-02 06:09:41.378 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 111/216 filtering: 2,236 candidates → 144 frequent (6.4% pass rate, min_count=77)
2026-09-02 06:09:41.378 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 112/216: candidates [3,020,750, 3,020,771) (legacy sub-chunk)
2026-09-02 06:09:41.381 | INFO     | et_miner.gpu.row_split_chunks:run_chunked_dense_level:285 -   K=3 chunk 112/216 filtering: 21 candidates → 1 frequent (4.8% pass rate, min_count=77)
2026-09-02 06:09:41.381 | DEBUG    | et_miner.gpu.row_split_chunks:run_chunked_dense_level:267 -     K=3 chunk 113/216: candidates [3,020,771, 3,021,512)
